"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "X11" "X12" "X13" "X14" "X15" "X16" "X17" "X18" "X19" "X20" "X21" "X22" "X23" "X24" "X25" "X26" "X27" "X28" "X29" "X30" "X31" "X32" "X33" "X34" "X35" "X36" "X37" "X38" "X39" "X40" "X41" "X42" "X43" "X44" "X45" "X46" "X47" "X48" "X49" "X50" "y"
"132" 4.14691198733635 0.932495738379657 3.51623469032347 1.29723113495857 2.6685156126041 1.03558528586291 1.41550275264308 2.4935254000593 0.752044159453362 1.74662754521705 1.00019603851251 3.44534899923019 3.32669080933556 2.98533643130213 2.72863795398735 4.28174346452579 2.68883005483076 3.68893378879875 0.886580287478864 2.08344548125751 2.00706052710302 3.11451222049072 3.45306982286274 4.71638460061513 3.18998101865873 0.440882880939171 4.89471503067762 3.86690778192133 0.194911084836349 0.500918230973184 4.65554392896593 3.55831566848792 4.4092750386335 0.80294681712985 1.45161188207567 1.12432765541598 0.569616797147319 3.45393082592636 1.86357101425529 4.35239044367336 4.8816345911473 3.38067519711331 1.23665517894551 3.17004211829044 0.495095895603299 0.150931100361049 2.59294698131271 2.5184601068031 4.1000880219508 1.79658107459545 -41.0741701259124
"133" 1.72092675114982 3.76127951196395 0.754508263198659 4.19566053431481 0.482218929100782 2.65091793844476 1.33996794116683 3.53953087003902 0.67933123675175 1.68240058701485 3.47992425900884 2.01465209946036 2.56397448596545 0.355078341672197 0.999046021606773 0.22462344262749 0.238363809185103 2.7378477959428 0.924583791056648 0.766738476231694 0.919244225369766 0.501836547628045 0.157753623789176 0.999197030905634 4.98007958871312 1.99602921609767 4.18352713459171 0.175103326328099 4.21039913431741 1.44634267431684 4.41106950165704 0.811257094610482 2.69902100902982 4.23146203160286 2.45797251816839 0.932211588369682 1.67209746083245 1.48010413744487 4.82867249520496 0.449703097110614 2.50629355432466 0.568659333512187 2.55730160395615 0.663192892679945 3.92451834748499 2.80181204667315 2.56848482065834 2.31045879772864 4.92094217916019 0.21650894312188 -27.607829836865
"134" 3.16948072402738 4.08781871199608 0.683408115291968 1.23891571070999 4.60627850028686 0.632363674230874 0.163794399704784 4.44225061801262 4.66742109274492 4.38206696184352 4.93909776560031 0.160171018214896 0.432443673489615 2.95978238689713 1.47309236112051 4.78384809801355 0.979173656087369 0.145841668127105 1.99272614903748 3.99139135726728 4.93612651713192 0.214959051227197 3.1233052839525 4.3884630384855 1.16428875247948 0.860413426999003 0.0692565343342721 4.408800737001 3.31451740697958 2.10520247812383 2.28947035386227 1.68908392312005 1.7244653403759 4.76635673781857 4.65549047803506 1.69057405553758 1.30537460907362 1.29777380498126 4.71524538239464 4.52510947943665 4.09658875782043 0.167778987670317 1.70845353859477 0.876916513079777 2.09819265990518 2.99336054711603 2.69328342285007 3.10927080688998 3.38590435101651 2.37566566094756 -13.314121763606
"135" 1.50596471386962 0.573152444558218 0.652649099938571 4.37168120872229 0.0541492074262351 1.46827483200468 4.63618534849957 3.29906512401067 1.58649275195785 2.53789599752054 4.40050959703512 4.32210323167965 1.93063857150264 3.26601807610132 2.69619536120445 0.891498234122992 3.10151116922498 2.5023236789275 0.422487198375165 1.72365443781018 4.46014911751263 1.03950445540249 0.00102045712992549 0.190366838360205 3.01361451973207 3.17749148816802 3.10803020372987 3.08566150488332 2.08675002213567 4.76694828714244 0.331823035376146 4.17302056564949 3.53588233585469 0.109641880262643 0.652099139988422 0.371447443030775 3.65527678863145 4.21699919272214 1.12208598991856 3.73208259348758 0.608504187548533 3.30806856742129 2.18405785737559 4.57598584354855 1.6223056637682 1.19713054271415 4.07718770904467 4.72519041737542 3.39029472088441 4.72757033072412 -2.51437690691046
"136" 3.95721653592773 4.51771780150011 3.66871820762753 4.99656553845853 4.31283127167262 3.57041155570187 4.51018354273401 0.33033809158951 1.72121459618211 4.97509816545062 4.62045049644075 1.05660105124116 1.05121266678907 1.4443331444636 3.88049912871793 4.99943808885291 2.4482857924886 1.37814776855521 1.13197078113444 3.64066721522249 4.48873593006283 2.00054468703456 2.48679426847957 3.96241396316327 3.35102766868658 3.05151276406832 1.89615526469424 2.77982028666884 4.93262199684978 4.38760681543499 1.9682282442227 0.25668773567304 2.14807101408951 1.38055285089649 0.409233554964885 1.835876024561 0.188178250100464 3.15182972932234 1.03534626890905 4.70684875384904 2.42194951162674 2.8904158109799 3.87336498242803 3.30968261463568 0.177296769106761 4.84220971469767 4.81352888280526 0.659242529654875 2.70457099890336 1.09229714958929 -106.958656309778
"137" 2.18567574513145 0.144644072279334 3.883089304436 3.28682112391107 0.627281396882609 3.24143322533928 0.650154859758914 0.250538849504665 0.117236889200285 2.18340695719235 4.88291452289559 2.66486870590597 0.456887419568375 0.615894274087623 4.92648722720332 1.96469657123089 3.80918104201555 0.0963121245149523 2.19080416485667 2.88434610585682 4.06618652865291 4.1193129052408 1.84751156019047 4.08899130998179 0.338243447476998 0.647495508892462 3.41038697282784 1.5473023976665 4.33333621942438 0.30279656755738 0.847309357486665 4.32050254428759 0.0172904192004353 1.11276390147395 3.55809161555953 1.10058858525008 2.41614424041472 4.96955385431647 3.46823394997045 1.11085402779281 4.38933767261915 3.27606095233932 4.73509612609632 0.994900451041758 0.970749154221267 2.42502419394441 2.5167559098918 2.01214587432332 1.86111610033549 3.03805069532245 18.9453951925574
"138" 4.84121150220744 2.79311760445125 1.19494357262738 4.33779450715519 2.65078086755238 0.426261060638353 0.0178089644759893 3.26162562007084 3.92677553114481 1.27616053214297 0.727601913968101 3.6758013186045 4.64429324609227 1.2217231222894 4.26333938608877 1.15020152879879 0.332052342128009 0.548458069097251 4.16875445167534 0.83908908534795 3.91947274445556 4.97728431946598 4.12965575116687 2.41448629996739 3.81251713028178 0.903735526371747 4.64191642822698 2.46143165742978 1.45448568975553 0.502139127347618 3.41961087891832 4.97840921510942 3.60153024317697 2.42527410853654 1.37728683068417 1.51862975792028 1.92745375563391 0.347970208385959 4.41851757001132 3.18322705570608 2.590086015407 2.51753379474394 2.95673795160837 0.274831620045006 0.191810460528359 1.12003878690302 2.45613541454077 4.7552160860505 3.99761530570686 1.75504739861935 -304.694341031557
"139" 1.28632932435721 2.64752013375983 4.94282008963637 1.14288127864711 1.60607361933216 1.88758133095689 1.63486272678711 0.0889561150688678 0.662044927012175 4.82757742749527 0.625757781090215 1.55449954676442 4.02480959310196 0.750498021952808 2.33168250415474 0.0431002862751484 3.30225718324073 0.239769153995439 4.5380626572296 1.4383152150549 3.15073127858341 4.57786952145398 2.32455604360439 1.57613015617244 4.46601706906222 4.44178485660814 0.0440078426618129 1.24792750226334 1.85626481776126 1.99471901636571 0.755754598649219 3.09367710142396 1.87746611307375 2.61950985179283 2.69952907925472 3.95890136016533 1.88009093981236 2.03829550766386 3.46607399056666 2.46011196752079 4.598178868182 2.59313439950347 3.64557610475458 0.591903302120045 2.91665789787658 4.34142401325516 4.00703159859404 2.36233300180174 2.33002183376811 1.84021926135756 -255.093373861999
"140" 2.28383984649554 4.98628000961617 0.331584160448983 0.30309536261484 3.13222252414562 4.03479671105742 1.46089915535413 0.921119515551254 1.35526035330258 4.0014274418354 1.95927218417637 0.254787688609213 4.95825089863501 0.891041404101998 1.72972137806937 1.93983567762189 4.9701658450067 3.71469405828975 0.00308656715787947 3.37050359579735 3.75538125750609 2.98955072415993 4.36072168289684 2.56942354841158 1.48602403467521 3.48416969878599 4.82793130795471 0.632454210426658 4.39832346048206 3.69091546046548 0.573799497215077 2.88951892987825 2.59369693347253 2.81214925227687 1.46478874492459 2.22721336293034 0.0043178501073271 4.70491855288856 0.0709641096182168 0.733076484175399 2.6561138452962 0.806457040598616 4.90089174360037 1.66716937092133 3.10745621100068 4.78186481748708 3.57873907429166 0.325932695996016 2.39130082540214 2.25863943109289 -25.4227536141558
"141" 3.94071780727245 4.46983658592217 2.50432804692537 0.122067753691226 1.12406876287423 3.38420020998456 2.70929613499902 2.20519149326719 4.22880735597573 3.53998584090732 0.469155950704589 3.02385540679097 4.74575061351061 0.759066039463505 2.06057825242169 2.97143960488029 1.74857338424772 2.08139000809751 1.73260018927976 0.274338768795133 0.370984253240749 0.41445835493505 4.59951920784079 3.82771695149131 2.80192547128536 3.05358689045534 4.48799193603918 4.72536330926232 1.53541906620376 4.74054802907631 2.93363554170355 4.08909782301635 1.32075535366312 1.77806505234912 4.0793255274184 1.75530336331576 0.573284404817969 0.80921279382892 3.66065883892588 1.31539254914969 3.2318390859291 0.0301347486674786 0.961271999403834 2.36584035446867 3.51037846063264 3.46983398892917 2.36200628336519 2.97198376734741 1.24943726812489 0.425020264228806 -185.412490604555
"142" 4.52942233532667 4.40919597167522 0.394392143934965 4.06846088706516 2.20129398279823 0.836629583500326 2.20250093727373 4.36578580411151 0.156320255482569 0.815633680904284 1.33563835173845 2.19883179757744 3.97906945669092 2.07286892808042 4.5424408686813 3.9983470714651 0.625372978392988 2.77131323353387 0.533000559080392 0.862548595760018 3.39362164144404 0.533041906310245 3.1767511239741 1.81312720873393 0.236040555173531 4.60048191132955 2.2483803902287 3.99966719094664 1.33491710876115 4.85142085119151 4.36060642474331 0.0591828813776374 3.49688210873865 1.4570241398178 2.73382542189211 1.83148168842308 3.90391364693642 4.68874534126371 3.3288746397011 1.21747389319353 4.4854033133015 2.1712849708274 3.81493348279037 3.68485001614317 1.09957153908908 1.06387483421713 2.8440868796315 4.29570883279666 2.94865923468024 0.724377968581393 -41.8927807022142
"143" 3.65944805671461 0.611658768029884 1.20773626840673 1.46977028227411 0.56514396215789 3.01578042563051 0.61988566769287 1.77794080460444 2.50328876427375 0.768905966542661 4.22374942223541 4.62046266300604 0.364188828971237 2.89939859183505 4.57070562522858 2.80194488586858 2.73152041714638 3.34563874290325 3.19341763388366 4.99904085183516 1.93101988406852 1.19931363034993 4.40319753834046 2.7453374338802 2.67766214441508 3.02771732327528 3.8925048627425 3.28162241727114 1.33242019219324 1.88492442015558 4.11902797408402 2.83531502238475 1.76918582059443 3.6143987311516 3.12440658337437 1.09981904621236 0.712852135766298 2.06722194328904 1.36816936777905 2.33320034807548 1.56118798651733 1.28360443399288 0.50991271273233 1.43748754635453 4.49978643096983 2.8733999771066 3.89820204116404 4.69023961224593 0.0848436902742833 4.23650461365469 -1.48160827239311
"144" 0.421006162650883 3.81997891003266 4.51253262348473 1.89830793417059 1.2703912158031 4.92627454688773 4.0010487055406 4.78148860507645 1.8163885443937 0.435198951745406 2.43209903128445 2.62080733198673 0.195354375755414 1.60669926903211 1.76858735037968 1.59321279614232 2.54818953340873 0.222819256596267 0.259847366251051 4.87849164986983 4.60325297433883 1.05988159426488 2.75159497512504 1.80483001517132 0.0935781456064433 4.24453915562481 4.95702178683132 4.39407162601128 4.41370951826684 2.07711987779476 4.76237317430787 3.28354375553317 3.51691415882669 0.786106488667428 3.8076458312571 1.48151152650826 4.15467947488651 4.53652685042471 3.51069939206354 0.121296442812309 3.68528670398518 1.30794086144306 0.535692856647074 0.123322899453342 2.27777745109051 4.79035225114785 0.519648465560749 3.12179219094105 4.70647021546029 4.87034909543581 -76.4291868796903
"145" 1.06539403786883 0.820401856908575 1.25334929442033 4.4251536403317 1.50909589952789 2.64810965163633 4.86384615185671 3.10315941576846 3.96007778937928 3.41552878031507 2.81772932037711 3.49567839875817 2.17230113572441 2.4747182126157 1.795084530022 3.15952429664321 3.86748532066122 3.01500732195564 1.5215221978724 0.501307434169576 0.0474715558812022 3.39738544076681 4.02102070394903 2.98608188633807 4.68230656115338 3.68472541100346 3.83846414391883 2.49389329692349 3.02951852791011 3.19996376871131 2.56938553182408 2.44105234625749 2.53353305626661 3.99722736561671 1.77696366677992 3.2388496492058 1.73546547186561 0.348084900761023 2.01043120934628 1.46706494619139 3.81315340637229 1.88791598309763 0.770529250148684 2.9055473941844 3.64684719825163 4.12199909216724 1.82373896590434 0.96472087665461 4.69180581858382 2.54207410151139 37.6791752261202
"146" 3.59398974454962 4.99752344912849 3.72687970753759 3.4520373120904 0.914686786709353 3.38006000965834 2.7445360890124 2.75931187090464 1.47156041115522 2.38656289526261 2.24811436142772 1.3647719216533 1.4436852443032 4.65267379302531 0.536953371483833 4.02857373817824 3.12136327382177 2.52835822873749 3.37416723952629 0.00411308370530605 3.43515520682558 1.07403062749654 1.35560535010882 1.72127530677244 3.13433354138397 2.59890007553622 3.26002798625268 4.25753809278831 0.604170544538647 3.85763847851194 3.64829111145809 4.41177164204419 1.28980510984547 2.30172991286963 4.19352103373967 0.0512481923215091 1.01665334426798 4.16742301662453 4.43425842793658 4.59359935484827 0.0400096829980612 1.63655572454445 2.05684649059549 2.86978555610403 1.10323330736719 4.34549854951911 1.76375747774728 4.77487373165786 3.38353691855446 3.29459012369625 -385.836107738178
"147" 4.15711747366004 4.87994958413765 4.8974065517541 0.756170947570354 4.0466552961152 0.202039577998221 2.48396022710949 2.55258068442345 3.75893044518307 3.47054894547909 4.80622915085405 2.43888476165012 0.435587224783376 0.356798715656623 2.96645841095597 0.446366871474311 2.50980601063929 0.920741816516966 4.69533526338637 2.76182556059211 3.118183654733 3.98996924632229 3.84613501606509 2.2818343876861 2.05501363845542 2.72065419238061 4.44720923434943 2.15842812438495 3.01952706417069 1.6269106999971 2.6193200761918 2.06805415567942 1.42884815228172 4.18671321473084 4.77167666191235 3.51167529588565 0.26969657628797 1.22389504453167 4.26302905194461 2.25248046917841 0.983297970378771 3.00257442868315 0.346940726740286 2.34432326164097 4.40201278426684 0.842950467485934 3.34904644987546 3.07254954474047 4.72337280632928 0.835447659483179 -353.20913103528
"148" 4.96981842559762 1.33909662836231 4.15828143712133 3.85266055120155 0.775684205582365 1.1333367426414 4.44105152273551 2.63976295362227 4.27255989983678 1.39588941703551 1.29920072387904 4.9748876108788 3.98536477703601 4.3855702795554 2.94986245571636 1.97734082816169 0.954782326007262 0.90225751278922 4.96778497472405 4.2285190243274 1.42997204675339 4.53796837595291 1.92141507053748 2.19570340588689 3.73559262603521 3.41391853406094 4.33330049505457 0.0257478503044695 3.2845284929499 3.36691592005081 4.74556624423712 1.18181022000499 2.95664163539186 2.05803476274014 4.93045833078213 0.650868363445625 2.17685300856829 2.75305366842076 2.59136993088759 4.02180902543478 0.971748001175001 4.23370537231676 2.77923807618208 0.67926416057162 4.90138590103015 3.73216981301084 2.48817315325141 1.67037094011903 0.133270912338048 1.4056574809365 -248.180975828828
"149" 1.61630909889936 2.7711171307601 0.832269197562709 2.30736097088084 4.89133936935104 1.89990284154192 4.24310681060888 1.32324988138862 3.29992089769803 4.57450618036091 0.949717866024002 2.07124849315733 3.73651737696491 2.7960357721895 0.839141879696399 1.29093021154404 2.44036209769547 3.55754874181002 1.504919717554 4.16681308764964 0.308852681191638 2.79081161948852 4.53916412428953 1.24935455736704 0.426578723127022 4.52955166110769 3.25391915393993 3.82297226809897 4.90538751590066 3.2178378792014 4.37234527198598 1.79947456927039 3.2013335742522 2.29467447148636 0.964135184185579 1.04642057907768 4.12143504596315 1.04507029755041 3.17228665924631 3.91232894500718 4.4876892270986 3.16869346774183 3.54246252332814 4.79582341620699 0.616745988372713 0.829218507278711 2.56732687470503 0.933607782935724 2.34595710993744 2.95446007396095 -95.0908105149778
"150" 3.77677693380974 0.629860789049417 1.0985213436652 0.54833019617945 0.739992466988042 1.73247112659737 4.62871397961862 1.11879625474103 1.6438109241426 3.67930417880416 4.47817247593775 3.67051734006964 0.335028129629791 4.78819884476252 2.93121566413902 2.25923924241215 0.984245368745178 2.2218213044107 3.53765664156526 3.43799380585551 2.27504459442571 1.55049517401494 0.0489897455554456 0.696208626031876 0.205144014908001 1.26168815419078 2.26391994277947 2.46439637616277 1.64218365796842 4.52468282892369 2.33637565048411 3.1473432527855 4.21036747982726 3.45179523341358 3.46198058803566 4.47318107937463 0.72132813045755 1.98655396117829 2.73921686806716 3.54277525912039 3.47528378595598 1.55158981448039 1.3256213022396 0.570922968909144 0.151770722586662 0.0132942199707031 3.67186644696631 3.98767033591866 3.28213402768597 4.29408242926002 -182.284591159732
"151" 0.592920207418501 0.881232675164938 4.5221059944015 1.33497559931129 2.88305107154883 4.52737979707308 0.691313038114458 0.386036162963137 2.73312814417295 2.31426265556365 1.64744995883666 1.64507828769274 0.253268876112998 3.71110468404368 2.34926451230422 3.82694479660131 4.12579519208521 0.153150949627161 1.94287316058762 0.740162319270894 0.749539895914495 4.55404221080244 0.470241722650826 0.0749355950392783 2.72408320452087 3.41711440938525 1.51353765861131 4.18960534851067 3.39916272670962 1.12186430720612 2.40054892725311 0.781214209273458 2.01554786530323 0.569507114123553 0.548793061170727 4.00376308010891 3.01399842021056 4.85761754680425 4.51970239519142 4.23143515479751 2.79402125393972 0.722613600082695 2.09003893309273 4.30521870381199 0.124691190430894 3.64200332434848 3.38432022137567 0.048953122459352 4.74596152547747 0.34146097721532 -131.959733741281
"152" 3.1507751706522 4.20302145299502 2.69479582551867 1.40123272663914 4.05147739802487 3.63248826470226 2.81152347917669 2.36772055504844 2.52214145497419 2.65643136459403 4.00449594249949 4.28628740948625 3.20578662212938 4.33945740340278 4.18130598729476 4.19540491886437 3.34518701420166 4.44664711481892 3.54194772429764 2.64669512980618 2.34539213124663 3.91543437493965 2.79776303563267 2.06737493979745 2.20267615397461 2.62129826238379 4.79664344573393 0.233055902644992 1.45731544471346 1.55804890091531 2.59425080846995 0.366017065243796 0.177062136353925 4.0561333228834 0.0619411375373602 4.50634304899722 0.643084131879732 2.77707042987458 1.31514367531054 3.31671253894456 3.90468425233848 1.15983263240196 0.955012837657705 1.24072078848258 3.94651186768897 1.15247475914657 1.39611343154684 3.81147173116915 4.85618442180566 3.13278018496931 -211.369824014671
"153" 0.666777008445933 0.702061483170837 2.43718126206659 0.172946815146133 3.17445676773787 3.97199524566531 4.22887121094391 1.86064537498169 3.51803102181293 3.45232968800701 2.31362529681064 1.84708596440032 4.85343978973106 1.67210675776005 2.38387321820483 4.32788964943029 4.42116453312337 1.48678957601078 2.68058863352053 3.06858250172809 1.48849582532421 3.60410243156366 3.66261890972964 0.587472955230623 2.48588917311281 3.2094468921423 1.29432543879375 2.04893926857039 0.975312944501638 1.25247910851613 0.610658802324906 3.05958565091714 1.99476903420873 2.25939745665528 3.7216765829362 2.84824542235583 4.33824461069889 1.5986399166286 3.96270276512951 3.36761245504022 0.621762670343742 3.26876562554389 0.0180891866330057 2.36759279272519 4.76527618709952 1.97347614332102 2.00511047500186 0.237523129908368 2.04004851053469 2.62910039280541 -59.0873506526434
"154" 3.45033694291487 3.73268374009058 3.83726036874577 2.63655407354236 1.91912451060489 2.23411036538891 1.41734210308641 4.10206518718041 3.16642899531871 2.66511921770871 1.52391282841563 1.85807091416791 3.92375967348926 3.16351188812405 0.11106617632322 0.312163350172341 3.80523833329789 3.22231755708344 0.043062613112852 0.331396891269833 3.99421738693491 3.31613847985864 3.29331209650263 3.18980856915005 0.0883196876384318 2.4295113410335 2.89159538922831 0.516048407880589 3.10826083295979 2.82749840291217 2.82666255137883 2.80941852834076 2.81081589520909 2.98471429152414 3.14849282382056 2.89819110417739 3.11451778863557 3.60727214021608 3.00712898839265 3.54097730014473 1.35528112761676 0.473340910393745 2.92169654625468 2.44084291043691 0.85743605857715 4.40256161731668 3.37831772281788 4.42452437826432 0.863851368194446 0.901882126927376 -0.573851022829911
"155" 3.97110608057119 3.67109988583252 4.63526732171886 0.385242346674204 3.06426183436997 2.56125305080786 1.34016745141707 4.19412487070076 2.72336437599733 3.51012728875503 4.66974966460839 0.385347355622798 1.62692592712119 4.8157058772631 1.53252745280042 3.21383187780157 3.91044251387939 0.385128748603165 2.28981206659228 4.35508303809911 0.14105471665971 0.0847154343500733 4.2374786385335 4.99846286489628 2.01422492857091 4.38140059472062 1.92381733446382 4.95986303430982 2.16230107937008 2.4842475738842 4.38590805279091 0.916673736646771 4.9367961846292 3.29154268023558 1.63111719652079 0.610921321203932 0.536057014251128 4.03258351725526 3.99342092685401 0.847093127667904 4.59201382938772 3.82899417541921 0.248994181165472 3.90922369784676 4.33082561241463 1.24168935930356 3.06130850920454 0.452133604558185 3.01123493933119 4.35165347647853 -205.169802132493
"156" 4.14450488635339 3.68929971125908 2.52510357298888 2.47510606073774 2.93243383173831 1.01529895793647 3.59537390759215 0.677177539328113 0.846001168247312 4.41588508081622 0.158310905098915 4.47201864561066 2.70863127778284 1.11202666535974 3.93619167269208 0.952368208672851 0.181949564721435 2.80293994117528 4.80621678871103 2.82724163495004 3.69867534493096 0.396857666783035 2.68629350466654 2.84515992272645 4.93484507431276 2.76527190580964 0.317455891054124 3.26781831099652 2.61312444228679 0.279752623755485 4.62722610216588 1.6170385258738 1.24565942212939 2.39528350066394 0.976299782050774 3.42726490343921 1.81811137241311 4.58984730066732 4.87882113200612 3.59465724672191 0.924615536350757 0.258132243761793 4.71366268582642 3.98325245128945 2.37323764245957 3.80047085811384 4.0022242849227 4.05360120814294 2.28990756091662 1.1333421501331 -309.599375081324
"157" 2.42607555934228 2.16063867905177 3.76722989720292 1.05498498654924 2.70555424620397 2.04546698369086 0.557748342398554 1.57185195013881 3.71746856952086 0.571424071677029 0.779200083343312 2.32989280950278 1.51931691798382 0.527574288425967 3.22350671049207 4.78884781594388 4.87310228636488 1.4010162150953 2.57368971128017 2.52425085869618 0.75784238288179 2.35734242829494 1.09165635309182 2.6963017124217 1.97991237975657 4.19797968002968 3.3453492843546 3.7136475124862 0.244601268786937 1.00881039048545 4.4582296977751 1.13549865665846 3.94136128365062 4.54985422082245 0.655394376954064 2.84065069281496 1.09890017542057 1.72844665590674 0.0341548991855234 3.52065438986756 4.64390025590546 0.356241781264544 2.92471773107536 3.2410119776614 4.14450409356505 0.772256694035605 3.11802483163774 0.326889944262803 3.00970124662854 1.45747712114826 63.4824635199347
"158" 0.655518961139023 2.04051119624637 1.41801293124445 2.4337218736764 3.99619679665193 2.88840065477416 4.61332284263335 3.26168541330844 3.88463454321027 4.23008349724114 1.76217765198089 1.29644457600079 2.25367809296586 4.18656837078743 4.71151700126939 1.24801380443387 3.5036967752967 3.49648182163946 2.73561208508909 2.66902887960896 4.92240532534197 1.66782396612689 2.17945050448179 4.72571132704616 0.141314279753715 1.37260613497347 4.70007326453924 0.237222439609468 1.61663633189164 2.42426442797296 1.75586573895998 1.77184593514539 2.68705802271143 2.1119782270398 2.0678119501099 2.4781091872137 2.22913388744928 2.66349863028154 4.96704203542322 4.67647290090099 1.21344117447734 0.539024159079418 4.16125482297502 1.44610084709711 2.41290445555933 1.85742302448489 3.4772746625822 4.12553003057837 4.69792210147716 1.65932316798717 -231.047169971306
"159" 2.66906625125557 0.894769836449996 0.232097265543416 4.97812818153761 0.17392277251929 4.8579353489913 4.96375799411908 2.36898786970414 2.52630695933476 2.9467371921055 3.11698584700935 2.45604743249714 0.977711911546066 2.1537672157865 4.63569881627336 3.25530599453487 4.5196085749194 0.230270604370162 2.59678394999355 0.750195480650291 3.38678909000009 4.10139069310389 0.0339034746866673 4.30980153032579 3.80988478893414 1.27125736791641 1.2798993033357 4.95189562556334 1.14967306144536 2.77344839880243 3.2653198717162 4.47425732738338 4.34255252708681 4.35021018609405 1.2821382866241 3.05003450950608 3.50279773701914 2.8724463051185 0.477974503301084 1.74077816074714 4.49915540171787 2.51997727667913 1.3917740911711 0.996258843224496 0.709606589516625 0.242009931243956 3.59082468785346 0.933293922571465 4.44684291258454 2.56974574411288 90.9008356629894
"160" 3.88084170524962 3.36324748932384 0.601105560781434 4.53293346217833 0.187671548919752 2.67787335324101 0.75466365669854 3.6557551601436 4.43515619728714 2.9003498586826 2.50309241004288 0.379255686420947 4.19355542981066 3.43350038165227 4.8332452645991 4.42031062790193 3.89837002730928 2.70270026405342 3.37497442378663 4.20585749670863 2.33641323517077 2.38725221133791 3.53298528818414 3.9414364635013 1.61863538320176 2.4275425018277 4.97498469427228 1.38151552178897 3.05103359743953 0.0246457441244274 3.70382197550498 2.69673812086694 1.92614634986967 3.37761881295592 2.97795252641663 4.36991018243134 1.03031045291573 1.95079884608276 1.83557017473504 0.701751896413043 3.61993990838528 1.36777218664065 0.600385272409767 0.28364232275635 0.756979964207858 0.7589733437635 2.83031480852515 4.82162881060503 1.00884930696338 1.80679109529592 -115.435673169812
"161" 4.97566263424233 3.10109541635029 2.39252239349298 0.731039736419916 4.44668585550971 4.58379669114947 3.03944343351759 2.93829574016854 1.81922015850432 0.191396761219949 3.51470065535977 0.948875731555745 3.69948932318948 2.68045123433694 0.789811336435378 4.57471875823103 0.866466705920175 3.33187632029876 0.87221218389459 4.68329510418698 0.00794282415881753 0.604685402940959 1.71997338416986 1.56709019909613 2.0172501122579 2.46790952631272 0.851755123585463 3.96082087303512 4.8628262989223 2.1493479271885 2.6929452677723 1.63579363608733 4.56064992817119 2.24315784056671 1.37827931670472 2.40063465200365 4.88912348402664 3.3313282742165 3.88711398467422 0.867411068174988 1.69190438464284 3.11494595836848 0.503094609593973 0.0630811578594148 4.00783125078306 3.56116628623568 4.02497277944349 4.37606116756797 1.11797201214358 3.5485252586659 26.6680964972694
"162" 0.260335403727368 2.71014149184339 3.9220712648239 1.34077338734642 0.900790228042752 1.11899601994082 0.289576724171638 4.31406357791275 0.753641315968707 2.64659037580714 2.27308478555642 4.31163118570112 2.99507646355778 0.71463501197286 4.8675871884916 2.47428961214609 1.3248252205085 1.25104530947283 3.58814756502397 4.73432021448389 3.00919306580909 0.543507187394425 4.38736891956069 2.33628393383697 4.66457303264178 0.15175161533989 3.35105361533351 0.647101767826825 2.52049828297459 0.616019829176366 4.13867309456691 2.57973151281476 0.0285537028685212 2.30170479393564 1.77826958242804 2.30991860618815 2.65795335522853 4.66295777005143 4.13941843667999 2.75395771139301 2.07123911357485 2.98499851138331 3.25804641586728 4.671496800147 0.681385969510302 2.28479763492942 1.91408475395292 4.14829246117733 4.85885715926997 0.619639133801684 -194.116138749402
"163" 1.164383625146 2.45161387952976 3.61235934891738 4.05796684673987 3.34748351713642 1.53535750578158 1.20975068653934 0.383645701222122 4.41118926042691 3.65807106019929 2.61314583593048 2.69032822689041 4.21529660350643 1.42874495941214 3.05440137395635 3.21900667622685 4.77326691150665 4.51268563512713 4.73424786818214 0.933889902662486 1.11565700382926 4.34292704216205 2.17677285778336 1.85682412004098 0.689319839002565 4.44815015885979 2.4385790026281 3.26928336406127 3.55195297161117 1.21744578005746 1.8856049363967 0.104246105765924 4.54714787192643 3.09457168448716 3.75168331083842 4.35250058886595 4.70135922078043 2.88447925820947 3.09063361841254 3.03031079703942 4.25083438400179 0.184495084686205 3.2802321552299 4.36873583239503 4.20220465166494 2.83702908200212 0.242632656591013 4.5600035332609 3.31940152333118 3.91684151953086 -144.000931573108
"164" 1.90545876161195 1.23678271425888 2.34412719961256 4.15161712677218 4.02722236001864 3.8342391513288 0.999040458118543 4.08958038315177 4.9166644946672 4.06134162913077 1.55146177508868 3.9701149740722 1.85864083701745 4.13931206334382 1.21282572275959 1.22490845387802 0.970286956289783 0.937317301286384 3.95822816179134 3.14948076731525 3.12620638054796 1.24709197087213 0.518819689750671 0.826618538703769 2.38539470476098 0.849515276495367 2.64967104303651 1.39410363975912 3.99758159881458 2.46852175332606 2.4959396594204 0.370640031760558 1.5679920418188 4.4137879984919 1.43163925386034 3.45405370346271 3.08261655620299 2.42466344498098 4.95859261951409 4.290547571145 4.30142846773379 2.2301231243182 4.48829555418342 4.45695812115446 3.73904595617205 4.89063559565693 2.43900861940347 3.69083717465401 3.80100314156152 0.015274757752195 -122.347945829161
